timestamp,value
1558128780,207212544
1558128781,207212544
1558128782,207212544
1558128783,207212544
1558128784,207212544
1558128785,207212544
1558128786,207212544
1558128787,207212544
1558128788,207212544
1558128789,207212544
1558128790,207212544
1558128791,207212544
1558128792,207212544
1558128793,207212544
1558128794,207212544
1558128795,207212544
1558128796,207212544
1558128797,207216640
1558128798,207216640
1558128799,207216640
1558128800,207216640
1558128801,207216640
1558128802,207216640
1558128803,207216640
1558128804,207216640
1558128805,207216640
1558128806,207216640
1558128807,207216640
1558128808,207216640
1558128809,207220736
1558128810,207220736
1558128811,207220736
1558128812,207220736
1558128813,207220736
1558128814,207228928
1558128815,207228928
1558128816,207228928
1558128817,207228928
1558128818,207228928
1558128819,207237120
1558128820,207237120
1558128821,207237120
1558128822,207237120
1558128823,207237120
1558128824,207241216
1558128825,207241216
1558128826,207241216
1558128827,207241216
1558128828,207241216
1558128829,207249408
1558128830,207249408
1558128831,207249408
1558128832,207249408
1558128833,207249408
1558128834,207257600
1558128835,207257600
1558128836,207282176
1558128837,207282176
1558128838,207282176
1558128839,207290368
1558128840,207298560
1558128841,207335424
1558128842,207335424
1558128843,207335424
1558128844,207335424
1558128845,207335424
1558128846,207335424
1558128847,207335424
1558128848,207335424
1558128849,207351808
1558128850,207351808
1558128851,207351808
1558128852,207351808
1558128853,207351808
1558128854,207360000
1558128855,207360000
1558128856,207360000
1558128857,207360000
1558128858,207360000
1558128859,207368192
1558128860,207368192
1558128861,207368192
1558128862,207368192
1558128863,207368192
1558128864,207372288
1558128865,207372288
1558128866,207372288
1558128867,207372288
1558128868,207388672
1558128869,207392768
1558128870,207392768
1558128871,207392768
1558128872,207392768
1558128873,207392768
1558128874,207396864
1558128875,207421440
1558128876,207421440
1558128877,207421440
1558128878,207462400
1558128879,207466496
1558128880,207466496
1558128881,207466496
1558128882,207466496
1558128883,207466496
1558128884,207466496
1558128885,207470592
1558128886,207470592
1558128887,207470592
1558128888,207478784
1558128889,207486976
1558128890,207486976
1558128891,207486976
1558128892,207486976
1558128893,207486976
1558128894,207495168
1558128895,207495168
1558128896,207495168
1558128897,207495168
1558128898,207495168
1558128899,207503360
1558128900,207503360
1558128901,207503360
1558128902,207503360
1558128903,207503360
1558128904,207511552
1558128905,207511552
1558128906,207511552
1558128907,207511552
1558128908,207511552
1558128909,207523840
1558128910,207540224
1558128911,207540224
1558128912,207548416
1558128913,207548416
1558128914,207613952
1558128915,207613952
1558128916,207613952
1558128917,207613952
1558128918,207613952
1558128919,207618048
1558128920,207618048
1558128921,207618048
1558128922,207618048
1558128923,207618048
1558128924,207618048
1558128925,207618048
1558128926,207618048
1558128927,207626240
1558128928,207626240
1558128929,207630336
1558128930,207630336
1558128931,207630336
1558128932,207638528
1558128933,207638528
1558128934,207638528
1558128935,207638528
1558128936,207638528
1558128937,207646720
1558128938,207646720
1558128939,207654912
1558128940,207654912
1558128941,207654912
1558128942,207663104
1558128943,207663104
1558128944,207663104
1558128945,207663104
1558128946,207687680
1558128947,207691776
1558128948,207691776
1558128949,207691776
1558128950,207695872
1558128951,207724544
1558128952,207728640
1558128953,207728640
1558128954,207781888
1558128955,207790080
1558128956,207798272
1558128957,207798272
1558128958,207798272
1558128959,207798272
1558128960,207806464
1558128961,207806464
1558128962,207806464
1558128963,207806464
1558128964,207806464
1558128965,207810560
1558128966,207814656
1558128967,207814656
1558128968,207814656
1558128969,207814656
1558128970,207818752
1558128971,207818752
1558128972,207818752
1558128973,207818752
1558128974,207818752
1558128975,207822848
1558128976,207826944
1558128977,207826944
1558128978,207826944
1558128979,207826944
1558128980,207826944
1558128981,207843328
1558128982,207843328
1558128983,207843328
1558128984,207872000
1558128985,207872000
1558128986,207872000
1558128987,207872000
1558128988,207872000
1558128989,207872000
1558128990,207872000
1558128991,207872000
1558128992,207872000
1558128993,207872000
1558128994,207872000
1558128995,207876096
1558128996,207884288
1558128997,207884288
1558128998,207884288
1558128999,207896576
1558129000,207900672
1558129001,207900672
1558129002,207900672
1558129003,207900672
1558129004,207900672
1558129005,207904768
1558129006,207904768
1558129007,207904768
1558129008,207904768
1558129009,207908864
1558129010,207917056
1558129011,207917056
1558129012,207917056
1558129013,207917056
1558129014,207917056
1558129015,207937536
1558129016,207937536
1558129017,207974400
1558129018,207974400
1558129019,207974400
1558129020,207978496
1558129021,207978496
1558129022,207978496
1558129023,207978496
1558129024,207978496
1558129025,207978496
1558129026,207978496
1558129027,207978496
1558129028,207978496
1558129029,207978496
1558129030,207990784
1558129031,207990784
1558129032,207990784
1558129033,207990784
1558129034,207990784
1558129035,207990784
1558129036,207990784
1558129037,207990784
1558129038,207990784
1558129039,207990784
1558129040,207990784
1558129041,207990784
1558129042,207990784
1558129043,208007168
1558129044,208007168
1558129045,208007168
1558129046,208007168
1558129047,208007168
1558129048,208027648
1558129049,208027648
1558129050,208031744
1558129051,208031744
1558129052,208072704
1558129053,208076800
1558129054,208076800
1558129055,208076800
1558129056,208076800
1558129057,208076800
1558129058,208076800
1558129059,208076800
1558129060,208080896
1558129061,208080896
1558129062,208080896
1558129063,208084992
1558129064,208084992
1558129065,208084992
1558129066,208084992
1558129067,208084992
1558129068,208089088
1558129069,208089088
1558129070,208097280
1558129071,208097280
1558129072,208097280
1558129073,208101376
1558129074,208101376
1558129075,208101376
1558129076,208101376
1558129077,208101376
1558129078,208105472
1558129079,207904768
1558129080,207912960
1558129081,207945728
1558129082,207945728
1558129083,205316096
1558129084,205316096
1558129085,205316096
1558129086,205332480
1558129087,205332480
1558129088,205393920
1558129089,205393920
1558129090,205402112
1558129091,205402112
1558129092,203030528
1558129093,203030528
1558129094,203030528
1558129095,203038720
1558129096,203046912
1558129097,203046912
1558129098,203046912
1558129099,203046912
1558129100,203051008
1558129101,203051008
1558129102,203051008
1558129103,203051008
1558129104,203051008
1558129105,203059200
1558129106,203063296
1558129107,203063296
1558129108,203063296
1558129109,203063296
1558129110,199839744
1558129111,199839744
1558129112,199839744
1558129113,199864320
1558129114,199864320
1558129115,199864320
1558129116,199876608
1558129117,199876608
1558129118,199999488
1558129119,200019968
1558129120,200024064
1558129121,200024064
